2021-10-19 06:48:03.332 | INFO     |  5461 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-19 06:48:03.338 | ERROR    |  5461 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 254, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 220, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 120, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 190, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 170, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-19 06:48:03.338 | ERROR    |  5461 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-19 06:48:03.338 | WARNING  |  5461 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5 seconds.
2021-10-19 06:48:08.344 | INFO     |  5461 | mycroft_bus_client.client.client | Connected
2021-10-19 06:48:08.346 | INFO     |  5461 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-19 06:48:08.349 | INFO     |  5461 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-19 06:48:08.350 | INFO     |  5461 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-19 06:48:08.583 | INFO     |  5461 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-19 06:48:08.583 | INFO     |  5461 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-19 06:48:07.583201
